NODE: 99 	 0.111934 	 22 	 77 	 4 	 4 	 6.1119 	 1 
NODE: 3 	 0.111934 	 22 	 77 	 4 	 4 	 6.1119 	 1 
NODE: 96 	 0.111935 	 22 	 77 	 4 	 4 	 6.1119 	 1 
NODE: 94 	 0.111935 	 22 	 77 	 4 	 4 	 6.1119 	 1 
NODE: 37 	 0.111935 	 22 	 77 	 4 	 4 	 6.1119 	 1 
NODE: 8 	 0.112299 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 63 	 0.112299 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 64 	 0.112299 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 39 	 0.112299 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 56 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 89 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 15 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 43 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 48 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 1 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 35 	 0.112300 	 22 	 20 	 6 	 4 	 6.1123 	 1 
NODE: 22 	 0.112852 	 16 	 16 	 8 	 4 	 10.1129 	 1 
NODE: 11 	 0.113013 	 22 	 74 	 10 	 4 	 6.1130 	 1 
NODE: 86 	 0.113013 	 22 	 74 	 10 	 4 	 6.1130 	 1 
NODE: 69 	 0.113013 	 22 	 74 	 10 	 4 	 6.1130 	 1 
NODE: 25 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 62 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 0 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 44 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 17 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 51 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 92 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 65 	 0.114142 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 78 	 0.114143 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 88 	 0.114143 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 93 	 0.114143 	 22 	 86 	 5 	 4 	 6.1141 	 1 
NODE: 85 	 0.115062 	 22 	 96 	 7 	 4 	 6.1151 	 1 
NODE: 76 	 0.116294 	 22 	 73 	 5 	 4 	 6.1163 	 1 
NODE: 13 	 0.116294 	 22 	 73 	 5 	 4 	 6.1163 	 1 
NODE: 55 	 0.116294 	 22 	 73 	 5 	 4 	 6.1163 	 1 
NODE: 52 	 0.116294 	 22 	 73 	 5 	 4 	 6.1163 	 1 
NODE: 31 	 0.116294 	 22 	 73 	 5 	 4 	 6.1163 	 1 
NODE: 42 	 0.116558 	 22 	 24 	 1 	 4 	 6.1166 	 1 
NODE: 36 	 0.118531 	 22 	 4 	 4 	 4 	 6.1185 	 1 
NODE: 68 	 0.119830 	 22 	 59 	 3 	 4 	 6.1198 	 1 
NODE: 29 	 0.122341 	 22 	 42 	 2 	 4 	 6.1223 	 1 
NODE: 84 	 0.122341 	 22 	 42 	 2 	 4 	 6.1223 	 1 
NODE: 66 	 0.122341 	 22 	 42 	 2 	 4 	 6.1223 	 1 
NODE: 9 	 0.122341 	 22 	 42 	 2 	 4 	 6.1223 	 1 
NODE: 32 	 0.126916 	 22 	 68 	 3 	 4 	 6.1269 	 1 
